p_code;trial_nr;practice;block;question;condition;seqPos;Same_or_Diff;ITS;T1_hz;T2_hz;P_hz;yes_key;sure_key;correct;yes_no;rating;resp_time
71!3yzh;26;False;2;P = T2?;ST2_high_4;2;Same;high;96;70;70;f;v;1;f;v;1039.4170000072336
71!3yzh;27;False;2;P = T2?;DT1_high_3;1;Different;high;70;96;60;f;v;1;j;v;834.472000002279
71!3yzh;28;False;2;P = T1?;ST2_low_1;2;Same;low;82;132;132;f;v;1;j;v;767.9171999916434
71!3yzh;29;False;2;P = T2?;ST1_low_3;1;Same;low;70;112;70;f;v;1;j;v;1603.7547000014456
71!3yzh;30;False;2;P = T1?;ST1_high_5;1;Same;high;96;132;96;f;v;1;f;v;1218.677299999399
71!3yzh;31;False;2;P = T1?;DT1_high_2;1;Different;high;112;82;132;f;v;0;f;v;513.3658999984618
71!3yzh;32;False;2;P = T1?;ST2_high_4;2;Same;high;96;70;70;f;v;1;j;v;528.662999990047
71!3yzh;33;False;2;P = T2?;ST2_high_2;2;Same;high;112;82;82;f;v;1;f;v;572.7326000051107
71!3yzh;34;False;2;P = T2?;ST2_low_6;2;Same;low;154;96;96;f;v;1;f;v;1492.2384999954375
71!3yzh;35;False;2;P = T1?;ST1_low_5;1;Same;low;96;154;96;f;v;1;f;v;478.32880000350997
71!3yzh;36;False;2;P = T2?;ST2_low_1;2;Same;low;82;132;132;f;v;1;f;v;535.1083000132348
71!3yzh;37;False;2;P = T1?;ST2_low_2;2;Same;low;132;82;82;f;v;1;j;v;489.9989999976242
71!3yzh;38;False;2;P = T1?;ST2_low_3;2;Same;low;70;112;112;f;v;1;j;v;521.1664999951608
71!3yzh;39;False;2;P = T2?;ST2_low_2;2;Same;low;132;82;82;f;v;1;f;v;402.06739999121055
71!3yzh;40;False;2;P = T1?;ST1_high_4;1;Same;high;96;70;96;f;v;0;j;v;577.8450999932829
71!3yzh;41;False;2;P = T2?;ST2_low_5;2;Same;low;96;154;154;f;v;1;f;v;397.5422000075923
71!3yzh;42;False;2;P = T2?;ST1_low_5;1;Same;low;96;154;96;f;v;0;f;v;675.7177000108641
71!3yzh;43;False;2;P = T1?;ST2_high_5;2;Same;high;96;132;132;f;v;0;f;v;564.0694000030635
71!3yzh;44;False;2;P = T2?;ST2_low_4;2;Same;low;112;70;70;f;v;1;f;v;1006.7772000038531
71!3yzh;45;False;2;P = T2?;ST2_high_1;2;Same;high;82;112;112;f;v;1;f;v;436.9206999981543
71!3yzh;46;False;2;P = T1?;ST2_low_5;2;Same;low;96;154;154;f;v;1;j;v;554.729600000428
71!3yzh;47;False;2;P = T2?;ST1_high_3;1;Same;high;70;96;70;f;v;1;j;v;575.2615999954287
71!3yzh;48;False;2;P = T1?;ST1_low_2;1;Same;low;132;82;132;f;v;0;j;v;255.91150000400376
71!3yzh;49;False;2;P = T1?;ST1_low_4;1;Same;low;112;70;112;f;v;1;f;v;546.9008999934886
71!3yzh;50;False;2;P = T2?;ST2_high_6;2;Same;high;132;96;96;f;v;1;f;v;658.5272000083933
71!3yzh;51;False;2;P = T1?;ST1_high_6;1;Same;high;132;96;132;f;v;1;f;v;465.1844999898458
71!3yzh;52;False;2;P = T2?;ST2_high_4;2;Same;high;96;70;70;f;v;1;f;v;713.318000009167
71!3yzh;53;False;2;P = T2?;ST1_low_3;1;Same;low;70;112;70;f;v;1;j;v;932.8771000000415
71!3yzh;54;False;2;P = T2?;ST2_high_6;2;Same;high;132;96;96;f;v;0;j;v;3950.8650000061607
71!3yzh;55;False;2;P = T1?;ST2_low_2;2;Same;low;132;82;82;f;v;0;f;v;303.81779999879654
71!3yzh;56;False;2;P = T2?;ST2_low_4;2;Same;low;112;70;70;f;v;1;f;v;684.799299997394
71!3yzh;57;False;2;P = T2?;ST1_high_6;1;Same;high;132;96;132;f;v;0;f;v;295.3291000012541
71!3yzh;58;False;2;P = T1?;ST1_high_6;1;Same;high;132;96;132;f;v;1;f;v;342.66460000071675
71!3yzh;59;False;2;P = T1?;ST2_low_2;2;Same;low;132;82;82;f;v;1;j;v;7767.444400000386
71!3yzh;60;False;2;P = T2?;STb_3;0;Same;None;82;82;82;f;v;1;f;v;480.29540000425186
71!3yzh;61;False;2;P = T2?;ST1_low_2;1;Same;low;132;82;132;f;v;0;f;v;849.7007999976631
71!3yzh;62;False;2;P = T1?;ST2_high_1;2;Same;high;82;112;112;f;v;1;j;v;1186.2076000106754
71!3yzh;63;False;2;P = T1?;ST2_low_6;2;Same;low;154;96;96;f;v;0;f;v;328.88799998909235
71!3yzh;64;False;2;P = T1?;ST1_low_3;1;Same;low;70;112;70;f;v;1;f;v;410.749599992414
71!3yzh;65;False;2;P = T1?;ST1_high_2;1;Same;high;112;82;112;f;v;1;f;v;1038.702400008333
71!3yzh;66;False;2;P = T1?;ST2_high_1;2;Same;high;82;112;112;f;v;0;f;v;910.7686000061221
71!3yzh;67;False;2;P = T1?;ST1_high_4;1;Same;high;96;70;96;f;v;1;f;v;1453.0670999956783
71!3yzh;68;False;2;P = T1?;ST2_high_5;2;Same;high;96;132;132;f;v;1;j;v;2320.4112999956124
71!3yzh;69;False;2;P = T1?;ST2_low_4;2;Same;low;112;70;70;f;v;0;f;v;1154.3727999960538
71!3yzh;70;False;2;P = T2?;ST2_high_2;2;Same;high;112;82;82;f;v;1;f;v;373.5351999930572
71!3yzh;71;False;2;P = T2?;ST2_high_5;2;Same;high;96;132;132;f;v;1;f;v;458.2959000108531
71!3yzh;72;False;2;P = T2?;ST2_low_3;2;Same;low;70;112;112;f;v;1;f;v;405.2685000060592
71!3yzh;73;False;2;P = T2?;ST1_low_6;1;Same;low;154;96;154;f;v;0;f;v;443.3516999997664
71!3yzh;74;False;2;P = T2?;ST2_low_1;2;Same;low;82;132;132;f;v;1;f;v;549.3053999962285
71!3yzh;75;False;2;P = T2?;ST1_high_2;1;Same;high;112;82;112;f;v;0;f;v;314.33380000817124
71!3yzh;76;False;2;P = T1?;ST1_low_6;1;Same;low;154;96;154;f;v;1;f;v;347.7344999992056
71!3yzh;77;False;2;P = T2?;ST1_low_6;1;Same;low;154;96;154;f;v;0;f;v;404.6237000002293
71!3yzh;78;False;2;P = T1?;ST2_high_3;2;Same;high;70;96;96;f;v;1;j;v;424.7274999943329
71!3yzh;79;False;2;P = T2?;ST2_low_3;2;Same;low;70;112;112;f;v;0;j;v;779.6394000033615
71!3yzh;80;False;2;P = T1?;DT2_high_2;2;Different;high;112;82;70;f;v;0;f;v;480.1846000045771
71!3yzh;81;False;2;P = T1?;STb_6;0;Same;None;132;132;132;f;v;1;f;v;313.395599994692
71!3yzh;82;False;2;P = T2?;STb_6;0;Same;None;132;132;132;f;v;1;f;v;396.09249999921303
71!3yzh;83;False;2;P = T2?;ST2_low_6;2;Same;low;154;96;96;f;v;1;f;v;414.88189999654423
71!3yzh;84;False;2;P = T2?;ST1_low_4;1;Same;low;112;70;112;f;v;1;j;v;733.0498999945121
71!3yzh;85;False;2;P = T2?;DT1_low_2;1;Different;low;132;82;154;f;v;1;j;v;489.26039999059867
71!3yzh;86;False;2;P = T1?;STb_7;0;Same;None;154;154;154;f;v;0;j;v;489.0661000099499
71!3yzh;87;False;2;P = T1?;ST1_high_4;1;Same;high;96;70;96;f;v;1;f;v;2609.425900009228
71!3yzh;88;False;2;P = T1?;DT1_high_1;1;Different;high;82;112;70;f;v;0;f;v;576.7939000070328
71!3yzh;89;False;2;P = T2?;STb_2;0;Same;None;70;70;70;f;v;1;f;v;368.2732000015676
71!3yzh;90;False;2;P = T1?;ST1_high_2;1;Same;high;112;82;112;f;v;1;f;v;924.5102999993833
71!3yzh;91;False;2;P = T1?;ST1_high_1;1;Same;high;82;112;82;f;v;1;f;v;419.2497000040021
71!3yzh;92;False;2;P = T2?;ST1_high_5;1;Same;high;96;132;96;f;v;1;j;v;647.1260999969672
71!3yzh;93;False;2;P = T2?;ST1_high_6;1;Same;high;132;96;132;f;v;1;j;v;821.8671999929938
71!3yzh;94;False;2;P = T2?;ST1_high_1;1;Same;high;82;112;82;f;v;1;j;v;539.177099999506
71!3yzh;95;False;2;P = T1?;ST1_low_4;1;Same;low;112;70;112;f;v;1;f;v;2376.000299991574
71!3yzh;96;False;2;P = T1?;ST2_low_6;2;Same;low;154;96;96;f;v;1;j;v;492.45710000104737
71!3yzh;97;False;2;P = T2?;ST1_low_1;1;Same;low;82;132;82;f;v;1;j;v;3182.7458999905502
71!3yzh;98;False;2;P = T1?;ST1_low_1;1;Same;low;82;132;82;f;v;1;f;v;403.2844000030309
71!3yzh;99;False;2;P = T2?;ST1_low_1;1;Same;low;82;132;82;f;v;1;j;v;2107.548100000713
71!3yzh;100;False;2;P = T2?;DT2_high_1;2;Different;high;82;112;132;f;v;0;f;v;423.7457999988692
71!3yzh;101;False;2;P = T1?;ST2_high_3;2;Same;high;70;96;96;f;v;1;j;v;1634.0516999916872
71!3yzh;102;False;2;P = T1?;ST1_low_1;1;Same;low;82;132;82;f;v;1;f;v;441.0937000066042
71!3yzh;103;False;2;P = T1?;DT1_high_4;1;Different;high;96;70;112;f;v;0;f;v;567.7914999978384
71!3yzh;104;False;2;P = T1?;ST2_high_2;2;Same;high;112;82;82;f;v;1;j;v;463.17160000035074
71!3yzh;105;False;2;P = T2?;ST1_high_2;1;Same;high;112;82;112;f;v;1;j;v;2079.8094000056153
71!3yzh;106;False;2;P = T2?;ST2_high_3;2;Same;high;70;96;96;f;v;1;f;v;4135.974399992847
71!3yzh;107;False;2;P = T2?;ST2_high_3;2;Same;high;70;96;96;f;v;1;f;v;683.7982000142802
71!3yzh;108;False;2;P = T2?;ST1_high_4;1;Same;high;96;70;96;f;v;0;f;v;508.95479999599047
71!3yzh;109;False;2;P = T1?;ST2_low_3;2;Same;low;70;112;112;f;v;1;j;v;1638.4936999966158
71!3yzh;110;False;2;P = T1?;STb_4;0;Same;None;96;96;96;f;v;1;f;v;251.60860001051333
71!3yzh;111;False;2;P = T1?;ST1_low_5;1;Same;low;96;154;96;f;v;1;f;v;362.83080000430346
71!3yzh;112;False;2;P = T1?;ST2_low_4;2;Same;low;112;70;70;f;v;1;j;v;575.6969000067329
71!3yzh;113;False;2;P = T2?;ST1_low_4;1;Same;low;112;70;112;f;v;0;f;v;1607.813399998122
71!3yzh;114;False;2;P = T1?;ST1_low_6;1;Same;low;154;96;154;f;v;1;f;v;354.3560000107391
71!3yzh;115;False;2;P = T2?;ST2_high_5;2;Same;high;96;132;132;f;v;1;f;v;212.3429000057513
71!3yzh;116;False;2;P = T2?;ST1_low_5;1;Same;low;96;154;96;f;v;0;f;v;382.59049999760464
71!3yzh;117;False;2;P = T1?;ST1_high_6;1;Same;high;132;96;132;f;v;1;f;v;204.4787000049837
71!3yzh;118;False;2;P = T2?;DT2_high_4;2;Different;high;96;70;60;f;v;0;f;v;489.2608999944059
71!3yzh;119;False;2;P = T1?;ST2_high_4;2;Same;high;96;70;70;f;v;1;j;v;367.81929999415297
71!3yzh;120;False;2;P = T2?;ST1_high_2;1;Same;high;112;82;112;f;v;1;j;v;755.4767999972682
71!3yzh;121;False;2;P = T1?;ST2_low_5;2;Same;low;96;154;154;f;v;1;j;v;400.25320000131615
71!3yzh;122;False;2;P = T2?;ST1_high_3;1;Same;high;70;96;70;f;v;1;j;v;490.13380000542384
71!3yzh;123;False;2;P = T2?;ST1_high_1;1;Same;high;82;112;82;f;v;1;j;v;509.089999992284
71!3yzh;124;False;2;P = T2?;ST2_low_3;2;Same;low;70;112;112;f;v;1;f;v;390.2494999929331
71!3yzh;125;False;2;P = T2?;ST1_high_4;1;Same;high;96;70;96;f;v;1;j;v;470.43899999698624
71!3yzh;126;False;2;P = T1?;STb_1;0;Same;None;60;60;60;f;v;0;j;v;406.4936999930069
71!3yzh;127;False;2;P = T1?;ST1_high_2;1;Same;high;112;82;112;f;v;0;j;v;513.6886000109371
71!3yzh;128;False;2;P = T1?;ST1_low_2;1;Same;low;132;82;132;f;v;1;f;v;285.5756999924779
71!3yzh;129;False;2;P = T1?;ST2_high_6;2;Same;high;132;96;96;f;v;0;f;v;70.19909999507945
71!3yzh;130;False;2;P = T2?;ST1_high_3;1;Same;high;70;96;70;f;v;1;j;v;859.5227000041632
71!3yzh;131;False;2;P = T2?;ST2_low_2;2;Same;low;132;82;82;f;v;0;j;v;712.8255999996327
71!3yzh;132;False;2;P = T1?;STb_2;0;Same;None;70;70;70;f;v;1;f;v;299.43360001198016
71!3yzh;133;False;2;P = T1?;ST1_low_2;1;Same;low;132;82;132;f;v;1;f;v;319.41949999600183
71!3yzh;134;False;2;P = T1?;ST1_high_5;1;Same;high;96;132;96;f;v;1;f;v;396.63069999369327
71!3yzh;135;False;2;P = T1?;ST2_high_6;2;Same;high;132;96;96;f;v;0;f;v;258.1059000076493
71!3yzh;136;False;2;P = T1?;DT2_low_2;2;Different;low;132;82;70;f;v;1;j;v;418.77849999582395
71!3yzh;137;False;2;P = T1?;ST2_high_2;2;Same;high;112;82;82;f;v;1;j;v;456.8245999980718
71!3yzh;138;False;2;P = T2?;STb_5;0;Same;None;112;112;112;f;v;1;f;v;399.566699998104
71!3yzh;139;False;2;P = T1?;ST1_low_4;1;Same;low;112;70;112;f;v;1;f;v;354.1211999981897
71!3yzh;140;False;2;P = T1?;STb_8;0;Same;None;180;180;180;f;v;1;f;v;319.097999992664
71!3yzh;141;False;2;P = T1?;ST1_low_3;1;Same;low;70;112;70;f;v;1;f;v;424.59309998957906
71!3yzh;142;False;2;P = T1?;DT2_low_6;2;Different;low;154;96;82;f;v;1;j;v;486.98410000361037
71!3yzh;143;False;2;P = T2?;DT2_high_2;2;Different;high;112;82;70;f;v;0;f;v;3036.133100002189
71!3yzh;144;False;2;P = T2?;ST1_low_1;1;Same;low;82;132;82;f;v;0;f;v;793.1485000008252
71!3yzh;145;False;2;P = T1?;ST2_low_3;2;Same;low;70;112;112;f;v;0;f;v;14023.579000000609
71!3yzh;146;False;2;P = T2?;ST2_high_4;2;Same;high;96;70;70;f;v;1;f;v;6813.546799996402
71!3yzh;147;False;2;P = T1?;ST1_high_1;1;Same;high;82;112;82;f;v;1;f;v;771.7298000061419
71!3yzh;148;False;2;P = T1?;ST2_high_6;2;Same;high;132;96;96;f;v;1;j;v;462.7007999952184
71!3yzh;149;False;2;P = T2?;ST1_low_2;1;Same;low;132;82;132;f;v;1;j;v;2305.635100012296
71!3yzh;150;False;2;P = T2?;ST2_high_3;2;Same;high;70;96;96;f;v;1;f;v;405.0324999989243
71!3yzh;151;False;2;P = T1?;DT2_low_3;2;Different;low;70;112;132;f;v;1;j;v;468.2177000067895
71!3yzh;152;False;2;P = T2?;ST2_high_1;2;Same;high;82;112;112;f;v;1;f;v;255.71099999069702
71!3yzh;153;False;2;P = T2?;DT1_high_1;1;Different;high;82;112;70;f;v;0;f;v;857.7171000069939
71!3yzh;154;False;2;P = T1?;ST2_high_1;2;Same;high;82;112;112;f;v;1;j;v;2042.9438000137452
71!3yzh;155;False;2;P = T1?;STb_5;0;Same;None;112;112;112;f;v;0;j;v;1741.1142000055406
71!3yzh;156;False;2;P = T1?;ST1_low_6;1;Same;low;154;96;154;f;v;1;f;v;778.5093000129564
71!3yzh;157;False;2;P = T2?;STb_8;0;Same;None;180;180;180;f;v;0;j;v;548.6990000063088
71!3yzh;158;False;2;P = T2?;ST2_high_5;2;Same;high;96;132;132;f;v;1;f;v;415.2258999965852
71!3yzh;159;False;2;P = T1?;ST2_low_4;2;Same;low;112;70;70;f;v;1;j;v;503.083699994022
71!3yzh;160;False;2;P = T1?;ST1_high_3;1;Same;high;70;96;70;f;v;0;j;v;772.5511000026017
71!3yzh;161;False;2;P = T2?;ST1_low_6;1;Same;low;154;96;154;f;v;1;j;v;1132.1708999894327
71!3yzh;162;False;2;P = T1?;ST2_low_6;2;Same;low;154;96;96;f;v;0;f;v;264.6879999956582
71!3yzh;163;False;2;P = T2?;ST1_low_2;1;Same;low;132;82;132;f;v;0;f;v;305.4171999974642
71!3yzh;164;False;2;P = T1?;ST2_high_5;2;Same;high;96;132;132;f;v;0;f;v;91.44889999879524
71!3yzh;165;False;2;P = T1?;STb_3;0;Same;None;82;82;82;f;v;1;f;v;733.1562000035774
71!3yzh;166;False;2;P = T1?;ST1_low_1;1;Same;low;82;132;82;f;v;1;f;v;481.7655999941053
71!3yzh;167;False;2;P = T1?;ST1_high_3;1;Same;high;70;96;70;f;v;1;f;v;496.00469999131747
71!3yzh;168;False;2;P = T2?;ST1_low_5;1;Same;low;96;154;96;f;v;1;j;v;783.3660000032978
71!3yzh;169;False;2;P = T2?;ST2_low_4;2;Same;low;112;70;70;f;v;1;f;v;828.3388999989256
71!3yzh;170;False;2;P = T2?;ST1_low_4;1;Same;low;112;70;112;f;v;1;j;v;1065.3796999977203
71!3yzh;171;False;2;P = T2?;STb_1;0;Same;None;60;60;60;f;v;1;f;v;563.2426000083797
71!3yzh;172;False;2;P = T2?;ST1_high_4;1;Same;high;96;70;96;f;v;1;j;v;450.4261999973096
71!3yzh;173;False;2;P = T2?;STb_7;0;Same;None;154;154;154;f;v;0;j;v;572.0230000006268
71!3yzh;174;False;2;P = T2?;ST2_low_5;2;Same;low;96;154;154;f;v;0;j;v;676.0480000084499
71!3yzh;175;False;2;P = T2?;DT2_low_2;2;Different;low;132;82;70;f;v;1;j;v;443.4303000016371
71!3yzh;176;False;2;P = T2?;ST2_high_6;2;Same;high;132;96;96;f;v;1;f;v;489.37139999179635
